2024-04-23 12:32:41 INFO     Saving logs in: ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:21:08 INFO     	 Epoch 112 | average valid loss: 0.0281
2024-04-23 13:21:16 INFO     	 Epoch 113 | average train loss: 0.0164
2024-04-23 13:21:16 INFO     	 Epoch 113 | average valid loss: 0.0285
2024-04-23 13:22:26 INFO     	 valid MR: 4223.90 | MRR: 0.267 | H@1: 0.202 | H@3: 0.312 | H@10: 0.376
2024-04-23 13:22:26 INFO     	 Saving model at epoch 113 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:22:34 INFO     	 Epoch 114 | average train loss: 0.0164
2024-04-23 13:22:34 INFO     	 Epoch 114 | average valid loss: 0.0291
2024-04-23 13:22:42 INFO     	 Epoch 115 | average train loss: 0.0163
2024-04-23 13:22:42 INFO     	 Epoch 115 | average valid loss: 0.0293
2024-04-23 13:22:50 INFO     	 Epoch 116 | average train loss: 0.0163
2024-04-23 13:22:50 INFO     	 Epoch 116 | average valid loss: 0.0297
2024-04-23 13:24:02 INFO     	 valid MR: 4243.69 | MRR: 0.267 | H@1: 0.201 | H@3: 0.312 | H@10: 0.375
2024-04-23 13:24:10 INFO     	 Epoch 117 | average train loss: 0.0163
2024-04-23 13:24:10 INFO     	 Epoch 117 | average valid loss: 0.0299
2024-04-23 13:24:18 INFO     	 Epoch 118 | average train loss: 0.0163
2024-04-23 13:24:18 INFO     	 Epoch 118 | average valid loss: 0.0305
2024-04-23 13:24:26 INFO     	 Epoch 119 | average train loss: 0.0163
2024-04-23 13:24:26 INFO     	 Epoch 119 | average valid loss: 0.0306
2024-04-23 13:25:38 INFO     	 valid MR: 4259.09 | MRR: 0.267 | H@1: 0.202 | H@3: 0.312 | H@10: 0.376
2024-04-23 13:25:38 INFO     	 Saving model at epoch 119 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:25:46 INFO     	 Epoch 120 | average train loss: 0.0163
2024-04-23 13:25:46 INFO     	 Epoch 120 | average valid loss: 0.0313
2024-04-23 13:25:53 INFO     	 Epoch 121 | average train loss: 0.0162
2024-04-23 13:25:53 INFO     	 Epoch 121 | average valid loss: 0.0315
2024-04-23 13:26:01 INFO     	 Epoch 122 | average train loss: 0.0162
2024-04-23 13:26:01 INFO     	 Epoch 122 | average valid loss: 0.0320
2024-04-23 13:27:15 INFO     	 valid MR: 4294.86 | MRR: 0.267 | H@1: 0.201 | H@3: 0.312 | H@10: 0.375
2024-04-23 13:27:23 INFO     	 Epoch 123 | average train loss: 0.0162
2024-04-23 13:27:23 INFO     	 Epoch 123 | average valid loss: 0.0326
2024-04-23 13:27:31 INFO     	 Epoch 124 | average train loss: 0.0162
2024-04-23 13:27:31 INFO     	 Epoch 124 | average valid loss: 0.0327
2024-04-23 13:27:39 INFO     	 Epoch 125 | average train loss: 0.0162
2024-04-23 13:27:39 INFO     	 Epoch 125 | average valid loss: 0.0331
2024-04-23 13:28:54 INFO     	 valid MR: 4317.57 | MRR: 0.268 | H@1: 0.203 | H@3: 0.313 | H@10: 0.376
2024-04-23 13:28:54 INFO     	 Saving model at epoch 125 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:29:02 INFO     	 Epoch 126 | average train loss: 0.0162
2024-04-23 13:29:02 INFO     	 Epoch 126 | average valid loss: 0.0336
2024-04-23 13:29:09 INFO     	 Epoch 127 | average train loss: 0.0161
2024-04-23 13:29:09 INFO     	 Epoch 127 | average valid loss: 0.0340
2024-04-23 13:29:17 INFO     	 Epoch 128 | average train loss: 0.0161
2024-04-23 13:29:17 INFO     	 Epoch 128 | average valid loss: 0.0343
2024-04-23 13:30:31 INFO     	 valid MR: 4348.88 | MRR: 0.268 | H@1: 0.203 | H@3: 0.312 | H@10: 0.376
2024-04-23 13:30:39 INFO     	 Epoch 129 | average train loss: 0.0161
2024-04-23 13:30:39 INFO     	 Epoch 129 | average valid loss: 0.0347
2024-04-23 13:30:47 INFO     	 Epoch 130 | average train loss: 0.0161
2024-04-23 13:30:47 INFO     	 Epoch 130 | average valid loss: 0.0350
2024-04-23 13:30:55 INFO     	 Epoch 131 | average train loss: 0.0161
2024-04-23 13:30:55 INFO     	 Epoch 131 | average valid loss: 0.0355
2024-04-23 13:32:10 INFO     	 valid MR: 4365.26 | MRR: 0.268 | H@1: 0.203 | H@3: 0.313 | H@10: 0.376
2024-04-23 13:32:10 INFO     	 Saving model at epoch 131 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:32:17 INFO     	 Epoch 132 | average train loss: 0.0161
2024-04-23 13:32:18 INFO     	 Epoch 132 | average valid loss: 0.0360
2024-04-23 13:32:25 INFO     	 Epoch 133 | average train loss: 0.0161
2024-04-23 13:32:25 INFO     	 Epoch 133 | average valid loss: 0.0363
2024-04-23 13:32:33 INFO     	 Epoch 134 | average train loss: 0.0161
2024-04-23 13:32:33 INFO     	 Epoch 134 | average valid loss: 0.0368
2024-04-23 13:33:50 INFO     	 valid MR: 4405.63 | MRR: 0.268 | H@1: 0.203 | H@3: 0.313 | H@10: 0.376
2024-04-23 13:33:58 INFO     	 Epoch 135 | average train loss: 0.0160
2024-04-23 13:33:58 INFO     	 Epoch 135 | average valid loss: 0.0371
2024-04-23 13:34:06 INFO     	 Epoch 136 | average train loss: 0.0160
2024-04-23 13:34:06 INFO     	 Epoch 136 | average valid loss: 0.0377
2024-04-23 13:34:14 INFO     	 Epoch 137 | average train loss: 0.0160
2024-04-23 13:34:14 INFO     	 Epoch 137 | average valid loss: 0.0380
2024-04-23 13:35:32 INFO     	 valid MR: 4439.23 | MRR: 0.268 | H@1: 0.203 | H@3: 0.313 | H@10: 0.375
2024-04-23 13:35:32 INFO     	 Saving model at epoch 137 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:35:39 INFO     	 Epoch 138 | average train loss: 0.0160
2024-04-23 13:35:39 INFO     	 Epoch 138 | average valid loss: 0.0383
2024-04-23 13:35:48 INFO     	 Epoch 139 | average train loss: 0.0160
2024-04-23 13:35:48 INFO     	 Epoch 139 | average valid loss: 0.0389
2024-04-23 13:35:55 INFO     	 Epoch 140 | average train loss: 0.0160
2024-04-23 13:35:56 INFO     	 Epoch 140 | average valid loss: 0.0393
2024-04-23 13:37:14 INFO     	 valid MR: 4470.31 | MRR: 0.269 | H@1: 0.204 | H@3: 0.313 | H@10: 0.376
2024-04-23 13:37:14 INFO     	 Saving model at epoch 140 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:37:22 INFO     	 Epoch 141 | average train loss: 0.0160
2024-04-23 13:37:22 INFO     	 Epoch 141 | average valid loss: 0.0395
2024-04-23 13:37:30 INFO     	 Epoch 142 | average train loss: 0.0160
2024-04-23 13:37:30 INFO     	 Epoch 142 | average valid loss: 0.0397
2024-04-23 13:37:38 INFO     	 Epoch 143 | average train loss: 0.0160
2024-04-23 13:37:38 INFO     	 Epoch 143 | average valid loss: 0.0403
2024-04-23 13:38:55 INFO     	 valid MR: 4497.22 | MRR: 0.269 | H@1: 0.204 | H@3: 0.313 | H@10: 0.378
2024-04-23 13:38:55 INFO     	 Saving model at epoch 143 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:39:03 INFO     	 Epoch 144 | average train loss: 0.0160
2024-04-23 13:39:03 INFO     	 Epoch 144 | average valid loss: 0.0405
2024-04-23 13:39:10 INFO     	 Epoch 145 | average train loss: 0.0160
2024-04-23 13:39:10 INFO     	 Epoch 145 | average valid loss: 0.0412
2024-04-23 13:39:18 INFO     	 Epoch 146 | average train loss: 0.0160
2024-04-23 13:39:18 INFO     	 Epoch 146 | average valid loss: 0.0415
2024-04-23 13:40:38 INFO     	 valid MR: 4542.09 | MRR: 0.268 | H@1: 0.202 | H@3: 0.313 | H@10: 0.377
2024-04-23 13:40:46 INFO     	 Epoch 147 | average train loss: 0.0159
2024-04-23 13:40:46 INFO     	 Epoch 147 | average valid loss: 0.0420
2024-04-23 13:40:53 INFO     	 Epoch 148 | average train loss: 0.0159
2024-04-23 13:40:53 INFO     	 Epoch 148 | average valid loss: 0.0423
2024-04-23 13:41:01 INFO     	 Epoch 149 | average train loss: 0.0159
2024-04-23 13:41:01 INFO     	 Epoch 149 | average valid loss: 0.0431
2024-04-23 13:42:20 INFO     	 valid MR: 4584.42 | MRR: 0.268 | H@1: 0.202 | H@3: 0.313 | H@10: 0.376
2024-04-23 13:42:27 INFO     	 Epoch 150 | average train loss: 0.0159
2024-04-23 13:42:28 INFO     	 Epoch 150 | average valid loss: 0.0434
2024-04-23 13:42:35 INFO     	 Epoch 151 | average train loss: 0.0159
2024-04-23 13:42:35 INFO     	 Epoch 151 | average valid loss: 0.0435
2024-04-23 13:42:43 INFO     	 Epoch 152 | average train loss: 0.0159
2024-04-23 13:42:43 INFO     	 Epoch 152 | average valid loss: 0.0442
2024-04-23 13:44:10 INFO     	 valid MR: 4621.76 | MRR: 0.268 | H@1: 0.202 | H@3: 0.312 | H@10: 0.376
2024-04-23 13:44:18 INFO     	 Epoch 153 | average train loss: 0.0159
2024-04-23 13:44:18 INFO     	 Epoch 153 | average valid loss: 0.0446
2024-04-23 13:44:25 INFO     	 Epoch 154 | average train loss: 0.0159
2024-04-23 13:44:25 INFO     	 Epoch 154 | average valid loss: 0.0451
2024-04-23 13:44:33 INFO     	 Epoch 155 | average train loss: 0.0159
2024-04-23 13:44:33 INFO     	 Epoch 155 | average valid loss: 0.0453
2024-04-23 13:45:54 INFO     	 valid MR: 4640.31 | MRR: 0.268 | H@1: 0.202 | H@3: 0.313 | H@10: 0.376
2024-04-23 13:46:02 INFO     	 Epoch 156 | average train loss: 0.0159
2024-04-23 13:46:02 INFO     	 Epoch 156 | average valid loss: 0.0458
2024-04-23 13:46:09 INFO     	 Epoch 157 | average train loss: 0.0159
2024-04-23 13:46:09 INFO     	 Epoch 157 | average valid loss: 0.0463
2024-04-23 13:46:17 INFO     	 Epoch 158 | average train loss: 0.0159
2024-04-23 13:46:17 INFO     	 Epoch 158 | average valid loss: 0.0465
2024-04-23 13:47:43 INFO     	 valid MR: 4684.64 | MRR: 0.268 | H@1: 0.201 | H@3: 0.313 | H@10: 0.377
2024-04-23 13:47:51 INFO     	 Epoch 159 | average train loss: 0.0159
2024-04-23 13:47:51 INFO     	 Epoch 159 | average valid loss: 0.0469
2024-04-23 13:47:59 INFO     	 Epoch 160 | average train loss: 0.0159
2024-04-23 13:47:59 INFO     	 Epoch 160 | average valid loss: 0.0472
2024-04-23 13:48:07 INFO     	 Epoch 161 | average train loss: 0.0159
2024-04-23 13:48:07 INFO     	 Epoch 161 | average valid loss: 0.0481
2024-04-23 13:49:30 INFO     	 valid MR: 4743.89 | MRR: 0.268 | H@1: 0.202 | H@3: 0.313 | H@10: 0.377
2024-04-23 13:49:38 INFO     	 Epoch 162 | average train loss: 0.0159
2024-04-23 13:49:38 INFO     	 Epoch 162 | average valid loss: 0.0485
2024-04-23 13:49:46 INFO     	 Epoch 163 | average train loss: 0.0158
2024-04-23 13:49:46 INFO     	 Epoch 163 | average valid loss: 0.0488
2024-04-23 13:49:54 INFO     	 Epoch 164 | average train loss: 0.0158
2024-04-23 13:49:54 INFO     	 Epoch 164 | average valid loss: 0.0493
2024-04-23 13:51:18 INFO     	 valid MR: 4765.32 | MRR: 0.267 | H@1: 0.200 | H@3: 0.313 | H@10: 0.377
2024-04-23 13:51:25 INFO     	 Epoch 165 | average train loss: 0.0158
2024-04-23 13:51:25 INFO     	 Epoch 165 | average valid loss: 0.0498
2024-04-23 13:51:33 INFO     	 Epoch 166 | average train loss: 0.0158
2024-04-23 13:51:33 INFO     	 Epoch 166 | average valid loss: 0.0505
2024-04-23 13:51:41 INFO     	 Epoch 167 | average train loss: 0.0158
2024-04-23 13:51:41 INFO     	 Epoch 167 | average valid loss: 0.0508
2024-04-23 13:53:07 INFO     	 valid MR: 4811.77 | MRR: 0.267 | H@1: 0.200 | H@3: 0.313 | H@10: 0.377
2024-04-23 13:53:16 INFO     	 Epoch 168 | average train loss: 0.0158
2024-04-23 13:53:16 INFO     	 Epoch 168 | average valid loss: 0.0512
2024-04-23 13:53:23 INFO     	 Epoch 169 | average train loss: 0.0158
2024-04-23 13:53:23 INFO     	 Epoch 169 | average valid loss: 0.0517
2024-04-23 13:53:31 INFO     	 Epoch 170 | average train loss: 0.0158
2024-04-23 13:53:31 INFO     	 Epoch 170 | average valid loss: 0.0520
2024-04-23 13:54:56 INFO     	 valid MR: 4850.06 | MRR: 0.267 | H@1: 0.200 | H@3: 0.312 | H@10: 0.376
2024-04-23 13:55:04 INFO     	 Epoch 171 | average train loss: 0.0158
2024-04-23 13:55:04 INFO     	 Epoch 171 | average valid loss: 0.0524
2024-04-23 13:55:11 INFO     	 Epoch 172 | average train loss: 0.0158
2024-04-23 13:55:11 INFO     	 Epoch 172 | average valid loss: 0.0526
2024-04-23 13:55:19 INFO     	 Epoch 173 | average train loss: 0.0158
2024-04-23 13:55:19 INFO     	 Epoch 173 | average valid loss: 0.0533
2024-04-23 13:56:44 INFO     	 valid MR: 4893.45 | MRR: 0.266 | H@1: 0.200 | H@3: 0.312 | H@10: 0.376
2024-04-23 13:56:44 INFO     	 Early stopping
2024-04-23 13:56:44 INFO     	 Optimization finished
2024-04-23 13:56:44 INFO     	 Loading best model saved at epoch 143
2024-04-23 13:58:16 INFO     	 valid MR: 4497.22 | MRR: 0.269 | H@1: 0.204 | H@3: 0.313 | H@10: 0.378
2024-04-23 13:59:47 INFO     	 test MR: 4442.65 | MRR: 0.267 | H@1: 0.200 | H@3: 0.313 | H@10: 0.377
